path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3101000_image.shp,461541.82927395304,3101963.0586620374,1,13.382470008563995,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3103000_image.shp,453840.37920850265,3103232.4541240856,29,10.011344135115065,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3105000_image.shp,453064.05464099935,3105051.6494547306,25,10.091044346568108,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3104000_image.shp,455468.88031519187,3104757.083720732,11,8.250783241306653,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3108000_image.shp,459722.92393722385,3108052.1074120197,7,7.559061945159095,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3103000_image.shp,459193.761075925,3103512.6771346657,2,8.934657363295555,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3108000_image.shp,462437.3598245351,3108359.453078045,18,10.083107272177273,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3114000_image.shp,454075.24345207657,3114063.408845635,4,3.9059413611948486,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3111000_image.shp,462138.7883055337,3111270.110976376,4,6.490895040941238,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3102000_image.shp,458935.586233886,3102833.829711972,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3109000_image.shp,461126.6487327927,3109321.316986862,4,8.282775092351436,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3103000_image.shp,452390.7842014023,3103830.062141085,14,4.037400178836073,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3104000_image.shp,452681.4572565733,3104366.0797093785,14,14.957434409737587,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3104000_image.shp,460080.7700193943,3104416.2988564414,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3111000_image.shp,462925.307070887,3111307.038071535,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3102000_image.shp,460606.53787191724,3102068.3643286023,4,4.110381763088704,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3111000_image.shp,459440.8875970788,3111707.1120775975,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3110000_image.shp,461657.99853770365,3110340.5053123403,24,11.344337194422879,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3107000_image.shp,453534.8804233656,3107634.8338593007,32,8.318072855862976,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3107000_image.shp,460326.6224635731,3107782.6873008776,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3105000_image.shp,460801.5688229428,3105032.7612950336,3,5.683031580432256,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3113000_image.shp,455271.006697577,3113955.2814569655,1,4.093513479804992,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3106000_image.shp,453592.4333589269,3106282.5309116542,32,8.674261468277873,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3101000_image.shp,463232.0314219562,3101713.0611551744,3,3.8021125906705855,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454214.2958797886,3110726.287254519,38,15.104436939808574,2019,DSNY
