path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3277000_image.shp,402411.89941923623,3277875.266374298,25,19.985640003585814,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3287000_image.shp,402802.14270397247,3287245.686861432,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3287000_image.shp,396149.81261155306,3287486.245943401,3,5.774233380953471,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408368.108835983,3282943.1117440597,10,13.92784987163544,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3290000_image.shp,406096.83104094455,3290812.6244959463,2,7.014649930000305,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3288000_image.shp,409971.6507757542,3288190.03719067,24,13.222666724920273,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408110.2539686725,3287527.2325711753,17,15.296888228023754,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3289000_image.shp,409847.6501057318,3289299.908626963,7,10.38841435432434,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3283000_image.shp,401707.914242176,3283339.117317357,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3284000_image.shp,407199.9651828894,3284850.6442747964,29,13.274727611870599,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401975.6322781602,3287758.538283405,23,13.243974023487258,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3286000_image.shp,402171.78808238433,3286430.9641638403,27,16.045722185594062,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3282000_image.shp,403553.57321709604,3282192.2194142425,7,9.846885712487355,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3288000_image.shp,408885.84052912664,3288958.3006384806,20,12.52320488357544,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3280000_image.shp,408996.3041723252,3280652.103639496,2,12.988300132751466,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3282000_image.shp,400936.7026091247,3282250.3197315363,0,,2018,OSBS
