path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423340.52748844103,4414415.3365092175,33,13.190974702421823,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423614.61578840116,4416410.572083872,42,10.796172238779068,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420274.87628263346,4416256.962360939,31,11.48522238125801,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421605.6312504052,4416928.405627618,40,12.726334972073435,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421428.2348113545,4416855.608086943,42,17.57253652286757,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422317.7672300234,4416176.584438281,29,9.261446593391485,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4417000_image.shp,422821.4390621813,4417906.804321819,35,9.038054320712773,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421655.8127082271,4416299.460917302,61,7.739510835313406,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423082.85703715816,4416946.444021822,43,6.841742752715598,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420637.2593789334,4415881.411994641,39,8.286181535205476,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423805.2711794821,4414636.589199659,59,12.331757081818985,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421038.0621878441,4415507.095265982,35,11.417150211557662,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4414000_image.shp,420029.4812490473,4414493.482564693,37,9.09548037696658,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4417000_image.shp,421778.6282202896,4417438.21408467,45,8.989776132387053,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422431.3669940917,4416996.364327423,35,9.575572565785816,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419874.95898152003,4416879.877735554,20,5.661576848599911,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421077.6095056277,4414731.926517365,36,8.110091111314958,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419354.2576367434,4414064.214013199,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4415000_image.shp,423798.17732621735,4415423.075764008,32,5.507028473433107,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4415000_image.shp,423748.12916875567,4415242.915380042,1,4.27299976348877,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419106.60818883794,4417747.050723998,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421780.2938837447,4414109.8672957625,54,13.129219139501785,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4415000_image.shp,423366.31221611745,4415768.4219567645,37,9.587891975313909,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419386.6079184756,4414110.328141831,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422118.6828031476,4416763.909778921,34,9.805174852364905,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422965.2784935175,4416483.356490985,29,12.695386243512713,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419977.3505327011,4415000.866873671,43,12.015997371830498,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419430.87552073697,4415493.514961761,38,9.741658305740359,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420646.2133363237,4416176.634977333,38,9.876137683390944,2019,WLOU
