,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
38,/orange/idtrees-collab/draped/2019_JERC_5_738000_3455000_image.shp,738562.6890401107,3455857.7842759388,0,,2019,JERC,POINT (738562.6890401107 3455857.784275939),52
39,/orange/idtrees-collab/draped/2019_JERC_5_738000_3468000_image.shp,738272.6025079638,3468956.9380135527,9,18.824191343519427,2019,JERC,POINT (738272.6025079638 3468956.938013553),42
40,/orange/idtrees-collab/draped/2019_JERC_5_746000_3454000_image.shp,746009.4205332418,3454007.6207600813,9,17.667260031170315,2019,JERC,POINT (746009.4205332418 3454007.620760081),43
41,/orange/idtrees-collab/draped/2019_JERC_5_736000_3467000_image.shp,736819.7259051069,3467339.681587188,18,14.036898296939,2019,JERC,POINT (736819.7259051069 3467339.681587188),42
42,/orange/idtrees-collab/draped/2019_JERC_5_741000_3467000_image.shp,741111.9022864762,3467300.892416506,14,13.779970176901136,2019,JERC,POINT (741111.9022864762 3467300.892416506),42
43,/orange/idtrees-collab/draped/2019_JERC_5_745000_3465000_image.shp,745021.0517887417,3465863.838672994,0,,2019,JERC,POINT (745021.0517887417 3465863.838672994),82
44,/orange/idtrees-collab/draped/2019_JERC_5_736000_3463000_image.shp,736138.1995908911,3463041.205635022,8,16.940852630138394,2019,JERC,POINT (736138.1995908911 3463041.205635022),90
45,/orange/idtrees-collab/draped/2019_JERC_5_746000_3464000_image.shp,746771.3741840299,3464142.265560741,23,17.20023807504903,2019,JERC,POINT (746771.3741840299 3464142.265560741),82
46,/orange/idtrees-collab/draped/2019_JERC_5_742000_3466000_image.shp,742330.1264022323,3466094.446155408,21,13.672015244620187,2019,JERC,POINT (742330.1264022323 3466094.446155408),21
47,/orange/idtrees-collab/draped/2019_JERC_5_744000_3460000_image.shp,744285.5701440723,3460028.4936836567,25,13.832907637023927,2019,JERC,POINT (744285.5701440723 3460028.493683657),82
48,/orange/idtrees-collab/draped/2019_JERC_5_738000_3462000_image.shp,738123.7321867417,3462744.0224619317,4,18.733107807636262,2019,JERC,POINT (738123.7321867417 3462744.022461932),42
49,/orange/idtrees-collab/draped/2019_JERC_5_741000_3450000_image.shp,741382.7564113225,3450470.448330046,7,19.903448542186197,2019,JERC,POINT (741382.7564113225 3450470.448330046),90
50,/orange/idtrees-collab/draped/2019_JERC_5_736000_3467000_image.shp,736923.6721414188,3467737.740278103,13,16.07954691300025,2019,JERC,POINT (736923.6721414188 3467737.740278103),90
51,/orange/idtrees-collab/draped/2019_JERC_5_744000_3451000_image.shp,744647.2842892769,3451427.1753655504,5,8.767144113540649,2019,JERC,POINT (744647.2842892769 3451427.17536555),21
52,/orange/idtrees-collab/draped/2019_JERC_5_750000_3457000_image.shp,750461.0250844136,3457107.1087705567,13,24.37517461923453,2019,JERC,POINT (750461.0250844136 3457107.108770557),42
53,/orange/idtrees-collab/draped/2019_JERC_5_743000_3463000_image.shp,743182.4936096991,3463840.3417586177,13,19.43594711340391,2019,JERC,POINT (743182.4936096991 3463840.341758618),42
54,/orange/idtrees-collab/draped/2019_JERC_5_745000_3453000_image.shp,745600.0914507231,3453522.3495979137,16,6.142898129075767,2019,JERC,POINT (745600.0914507231 3453522.349597914),82
55,/orange/idtrees-collab/draped/2019_JERC_5_746000_3467000_image.shp,746736.0696884156,3467457.7593437238,0,,2019,JERC,POINT (746736.0696884156 3467457.759343724),82
56,/orange/idtrees-collab/draped/2019_JERC_5_738000_3453000_image.shp,738435.869005113,3453601.301810452,2,15.964165210723875,2019,JERC,POINT (738435.869005113 3453601.301810452),82
57,/orange/idtrees-collab/draped/2019_JERC_5_738000_3464000_image.shp,738756.2442819484,3464150.808337459,11,18.97567905859514,2019,JERC,POINT (738756.2442819484 3464150.808337459),42
58,/orange/idtrees-collab/draped/2019_JERC_5_741000_3458000_image.shp,741532.4091453404,3458681.6802196256,10,15.725596882820128,2019,JERC,POINT (741532.4091453404 3458681.680219626),42
59,/orange/idtrees-collab/draped/2019_JERC_5_745000_3462000_image.shp,745128.5489615673,3462462.4399701813,2,17.786475133895873,2019,JERC,POINT (745128.5489615673 3462462.439970181),82
60,/orange/idtrees-collab/draped/2019_JERC_5_734000_3468000_image.shp,734146.0359779801,3468786.675649148,4,15.414802403450013,2019,JERC,POINT (734146.0359779801 3468786.675649148),82
61,/orange/idtrees-collab/draped/2019_JERC_5_736000_3457000_image.shp,736046.2904533201,3457358.271531028,8,9.815318782925603,2019,JERC,POINT (736046.2904533201 3457358.271531028),82
62,/orange/idtrees-collab/draped/2019_JERC_5_739000_3455000_image.shp,739453.2405526169,3455507.8174573183,0,,2019,JERC,POINT (739453.2405526169 3455507.817457318),82
63,/orange/idtrees-collab/draped/2019_JERC_5_737000_3461000_image.shp,737347.8607805658,3461360.7997478205,1,3.3586799144744868,2019,JERC,POINT (737347.8607805658 3461360.79974782),71
64,/orange/idtrees-collab/draped/2019_JERC_5_736000_3462000_image.shp,736723.3979077967,3462140.262039213,12,17.427199435234073,2019,JERC,POINT (736723.3979077967 3462140.262039213),21
65,/orange/idtrees-collab/draped/2019_JERC_5_738000_3456000_image.shp,738496.3168608306,3456371.688024613,13,5.332260009325468,2019,JERC,POINT (738496.3168608306 3456371.688024613),90
66,/orange/idtrees-collab/draped/2019_JERC_5_736000_3457000_image.shp,736536.682914621,3457398.9621990467,13,17.1339000412134,2019,JERC,POINT (736536.682914621 3457398.962199047),90
67,/orange/idtrees-collab/draped/2019_JERC_5_744000_3455000_image.shp,744404.9222515888,3455976.727918005,0,,2019,JERC,POINT (744404.9222515888 3455976.727918005),82
68,/orange/idtrees-collab/draped/2019_JERC_5_749000_3458000_image.shp,749249.9763648306,3458950.5011199745,4,20.668112599849703,2019,JERC,POINT (749249.9763648306 3458950.501119975),21
69,/orange/idtrees-collab/draped/2019_JERC_5_746000_3464000_image.shp,746874.0972328291,3464355.2297601267,11,16.207344351681794,2019,JERC,POINT (746874.0972328291 3464355.229760127),90
70,/orange/idtrees-collab/draped/2019_JERC_5_738000_3458000_image.shp,738799.2146294244,3458493.6887774,11,14.66724358471957,2019,JERC,POINT (738799.2146294244 3458493.6887774),42
71,/orange/idtrees-collab/draped/2019_JERC_5_738000_3462000_image.shp,738519.7032227307,3462786.1404429423,4,11.766515055298806,2019,JERC,POINT (738519.7032227307 3462786.140442942),42
72,/orange/idtrees-collab/draped/2019_JERC_5_749000_3457000_image.shp,749310.9103017205,3457539.190522325,0,,2019,JERC,POINT (749310.9103017205 3457539.190522325),82
73,/orange/idtrees-collab/draped/2019_JERC_5_744000_3465000_image.shp,744610.7935676401,3465827.856567175,0,,2019,JERC,POINT (744610.7935676401 3465827.856567175),82
74,/orange/idtrees-collab/draped/2019_JERC_5_736000_3468000_image.shp,736478.3118144203,3468230.0235227193,0,,2019,JERC,POINT (736478.3118144203 3468230.023522719),82
75,/orange/idtrees-collab/draped/2019_JERC_5_746000_3455000_image.shp,746716.34283411,3455238.8181077093,6,23.815658222039538,2019,JERC,POINT (746716.34283411 3455238.818107709),42
76,/orange/idtrees-collab/draped/2019_JERC_5_735000_3466000_image.shp,735293.3138631502,3466257.516868107,0,,2019,JERC,POINT (735293.3138631502 3466257.516868107),82
77,/orange/idtrees-collab/draped/2019_JERC_5_732000_3460000_image.shp,732644.4588026549,3460730.0705623114,0,,2019,JERC,POINT (732644.4588026549 3460730.070562311),82
78,/orange/idtrees-collab/draped/2019_JERC_5_741000_3450000_image.shp,741659.8316986966,3450568.2674353705,13,20.55833059164194,2019,JERC,POINT (741659.8316986966 3450568.26743537),90
79,/orange/idtrees-collab/draped/2019_JERC_5_749000_3452000_image.shp,749890.8048914559,3452645.977457636,0,,2019,JERC,POINT (749890.8048914559 3452645.977457636),82
80,/orange/idtrees-collab/draped/2019_JERC_5_742000_3468000_image.shp,742084.561496598,3468411.408043814,3,10.290133164723716,2019,JERC,POINT (742084.5614965979 3468411.408043814),42
81,/orange/idtrees-collab/draped/2019_JERC_5_749000_3458000_image.shp,749448.3429503518,3458446.3962147264,8,18.77609622657299,2019,JERC,POINT (749448.3429503518 3458446.396214726),43
82,/orange/idtrees-collab/draped/2019_JERC_5_746000_3464000_image.shp,746575.8507528034,3464098.5167288836,9,12.993459984991286,2019,JERC,POINT (746575.8507528034 3464098.516728884),82
83,/orange/idtrees-collab/draped/2019_JERC_5_747000_3458000_image.shp,747556.273308067,3458299.7561391094,1,3.230909962654114,2019,JERC,POINT (747556.273308067 3458299.756139109),90
84,/orange/idtrees-collab/draped/2019_JERC_5_742000_3455000_image.shp,742457.4610467284,3455557.6745567983,11,14.990658885782414,2019,JERC,POINT (742457.4610467284 3455557.674556798),71
85,/orange/idtrees-collab/draped/2019_JERC_5_739000_3463000_image.shp,739107.8826650394,3463771.2005819567,18,11.432278325557707,2019,JERC,POINT (739107.8826650394 3463771.200581957),90
86,/orange/idtrees-collab/draped/2019_JERC_5_735000_3461000_image.shp,735904.7732006983,3461274.209419216,10,26.11466081237793,2019,JERC,POINT (735904.7732006983 3461274.209419216),42
87,/orange/idtrees-collab/draped/2019_JERC_5_742000_3468000_image.shp,742006.8627702093,3468250.3351562987,9,13.836096607844036,2019,JERC,POINT (742006.8627702093 3468250.335156299),90
88,/orange/idtrees-collab/draped/2019_JERC_5_736000_3451000_image.shp,736519.1729067801,3451150.513829392,1,14.179899978637696,2019,JERC,POINT (736519.1729067801 3451150.513829392),21
89,/orange/idtrees-collab/draped/2019_JERC_5_745000_3458000_image.shp,745467.86167238,3458437.476059608,14,12.225444353989193,2019,JERC,POINT (745467.86167238 3458437.476059608),82
90,/orange/idtrees-collab/draped/2019_JERC_5_744000_3451000_image.shp,744194.7043774178,3451988.2998733837,4,24.67249776363373,2019,JERC,POINT (744194.7043774178 3451988.299873384),42
91,/orange/idtrees-collab/draped/2019_JERC_5_746000_3460000_image.shp,746942.4107521377,3460939.9249136,0,,2019,JERC,POINT (746942.4107521377 3460939.9249136),82
92,/orange/idtrees-collab/draped/2019_JERC_5_745000_3455000_image.shp,745647.9282357694,3455499.891343158,5,22.486277999877924,2019,JERC,POINT (745647.9282357694 3455499.891343158),42
93,/orange/idtrees-collab/draped/2019_JERC_5_741000_3456000_image.shp,741497.8630851406,3456304.62318208,15,28.926899918874106,2019,JERC,POINT (741497.8630851406 3456304.62318208),42
94,/orange/idtrees-collab/draped/2019_JERC_5_732000_3467000_image.shp,732484.1181785839,3467552.4969667513,18,21.313252612749732,2019,JERC,POINT (732484.1181785839 3467552.496966751),43
95,/orange/idtrees-collab/draped/2019_JERC_5_739000_3466000_image.shp,739333.799654988,3466596.645143731,17,11.492649394203633,2019,JERC,POINT (739333.799654988 3466596.645143731),82
96,/orange/idtrees-collab/draped/2019_JERC_5_737000_3467000_image.shp,737760.6333506276,3467840.4337119777,3,19.88297984441121,2019,JERC,POINT (737760.6333506276 3467840.433711978),42
97,/orange/idtrees-collab/draped/2019_JERC_5_741000_3455000_image.shp,741075.2434383375,3455540.23296323,9,12.827727668550276,2019,JERC,POINT (741075.2434383375 3455540.23296323),42
98,/orange/idtrees-collab/draped/2019_JERC_5_744000_3459000_image.shp,744200.350576353,3459927.2793305083,0,,2019,JERC,POINT (744200.350576353 3459927.279330508),82
99,/orange/idtrees-collab/draped/2019_JERC_5_742000_3458000_image.shp,742241.4255265908,3458804.1440139664,4,24.55553281784057,2019,JERC,POINT (742241.4255265908 3458804.144013966),42
100,/orange/idtrees-collab/draped/2019_JERC_5_748000_3459000_image.shp,748681.3248665165,3459629.514901698,0,,2019,JERC,POINT (748681.3248665165 3459629.514901698),41
101,/orange/idtrees-collab/draped/2019_JERC_5_747000_3451000_image.shp,747702.575446879,3451511.880494504,0,,2019,JERC,POINT (747702.575446879 3451511.880494504),82
102,/orange/idtrees-collab/draped/2019_JERC_5_740000_3456000_image.shp,740936.1519690013,3456648.772843085,16,14.773947556614877,2019,JERC,POINT (740936.1519690013 3456648.772843085),42
103,/orange/idtrees-collab/draped/2019_JERC_5_738000_3459000_image.shp,738863.9885798895,3459495.8508043387,4,22.680035262107854,2019,JERC,POINT (738863.9885798895 3459495.850804339),42
104,/orange/idtrees-collab/draped/2019_JERC_5_737000_3466000_image.shp,737206.4150777645,3466412.963475894,0,,2019,JERC,POINT (737206.4150777645 3466412.963475894),82
105,/orange/idtrees-collab/draped/2019_JERC_5_740000_3459000_image.shp,740456.1412801128,3459973.8845512015,9,23.921293419731985,2019,JERC,POINT (740456.1412801128 3459973.884551201),42
106,/orange/idtrees-collab/draped/2019_JERC_5_744000_3467000_image.shp,744910.248557637,3467455.096472313,0,,2019,JERC,POINT (744910.248557637 3467455.096472313),82
107,/orange/idtrees-collab/draped/2019_JERC_5_739000_3462000_image.shp,739709.3145736696,3462464.719107097,20,12.799289457321168,2019,JERC,POINT (739709.3145736696 3462464.719107097),42
108,/orange/idtrees-collab/draped/2019_JERC_5_741000_3461000_image.shp,741135.3342578766,3461516.177649153,17,19.9120889601988,2019,JERC,POINT (741135.3342578766 3461516.177649153),42
109,/orange/idtrees-collab/draped/2019_JERC_5_741000_3459000_image.shp,741203.830465925,3459882.9617660823,12,19.822083021004996,2019,JERC,POINT (741203.830465925 3459882.961766082),90
110,/orange/idtrees-collab/draped/2019_JERC_5_744000_3458000_image.shp,744017.7152688956,3458740.7077409164,0,,2019,JERC,POINT (744017.7152688956 3458740.707740916),82
111,/orange/idtrees-collab/draped/2019_JERC_5_745000_3450000_image.shp,745643.4770511917,3450155.89939214,2,13.890110080242154,2019,JERC,POINT (745643.4770511917 3450155.89939214),42
112,/orange/idtrees-collab/draped/2019_JERC_5_732000_3465000_image.shp,732053.1069603749,3465183.5385788507,14,9.486539196627481,2019,JERC,POINT (732053.1069603749 3465183.538578851),90
113,/orange/idtrees-collab/draped/2019_JERC_5_733000_3460000_image.shp,733150.3708181613,3460298.7387580755,0,,2019,JERC,POINT (733150.3708181613 3460298.738758076),82
114,/orange/idtrees-collab/draped/2019_JERC_5_739000_3466000_image.shp,739054.1360214528,3466315.296811796,24,8.716527184645335,2019,JERC,POINT (739054.1360214528 3466315.296811796),82
115,/orange/idtrees-collab/draped/2019_JERC_5_741000_3455000_image.shp,741617.6547112521,3455486.2001991486,12,19.79970501542092,2019,JERC,POINT (741617.6547112521 3455486.200199149),22
116,/orange/idtrees-collab/draped/2019_JERC_5_734000_3461000_image.shp,734587.6625918921,3461686.8316381224,5,14.983750083923345,2019,JERC,POINT (734587.6625918921 3461686.831638122),90
117,/orange/idtrees-collab/draped/2019_JERC_5_747000_3451000_image.shp,747529.7570743145,3451887.872005192,0,,2019,JERC,POINT (747529.7570743145 3451887.872005192),82
118,/orange/idtrees-collab/draped/2019_JERC_5_738000_3462000_image.shp,738141.388953465,3462286.14082088,2,22.744194793701173,2019,JERC,POINT (738141.388953465 3462286.14082088),90
119,/orange/idtrees-collab/draped/2019_JERC_5_744000_3452000_image.shp,744668.7945331233,3452917.1840287093,0,,2019,JERC,POINT (744668.7945331233 3452917.184028709),82
120,/orange/idtrees-collab/draped/2019_JERC_5_738000_3451000_image.shp,738214.7125398301,3451194.329954556,0,,2019,JERC,POINT (738214.7125398301 3451194.329954556),82
121,/orange/idtrees-collab/draped/2019_JERC_5_744000_3453000_image.shp,744587.6270354056,3453278.7384140007,7,12.839454259872436,2019,JERC,POINT (744587.6270354056 3453278.738414001),41
122,/orange/idtrees-collab/draped/2019_JERC_5_734000_3468000_image.shp,734912.0884487513,3468743.222771915,0,,2019,JERC,POINT (734912.0884487513 3468743.222771915),82
123,/orange/idtrees-collab/draped/2019_JERC_5_743000_3468000_image.shp,743979.6391949926,3468089.8068978954,0,,2019,JERC,POINT (743979.6391949926 3468089.806897895),82
124,/orange/idtrees-collab/draped/2019_JERC_5_745000_3467000_image.shp,745505.4629229439,3467411.829028673,0,,2019,JERC,POINT (745505.4629229439 3467411.829028673),82
125,/orange/idtrees-collab/draped/2019_JERC_5_741000_3467000_image.shp,741477.9479132063,3467540.0741220317,11,23.489538234363906,2019,JERC,POINT (741477.9479132063 3467540.074122032),42
126,/orange/idtrees-collab/draped/2019_JERC_5_737000_3461000_image.shp,737312.9402562687,3461778.320692941,9,13.387582066853843,2019,JERC,POINT (737312.9402562687 3461778.320692941),90
127,/orange/idtrees-collab/draped/2019_JERC_5_736000_3462000_image.shp,736496.0025396766,3462027.641857369,12,19.57679003258546,2019,JERC,POINT (736496.0025396766 3462027.641857369),42
128,/orange/idtrees-collab/draped/2019_JERC_5_733000_3462000_image.shp,733839.6428537039,3462304.829052257,9,15.059952285554676,2019,JERC,POINT (733839.6428537039 3462304.829052257),90
129,/orange/idtrees-collab/draped/2019_JERC_5_734000_3467000_image.shp,734935.3887255463,3467126.70904632,0,,2019,JERC,POINT (734935.3887255463 3467126.70904632),82
130,/orange/idtrees-collab/draped/2019_JERC_5_737000_3467000_image.shp,737282.2862636853,3467904.8768356713,0,,2019,JERC,POINT (737282.2862636853 3467904.876835671),82
131,/orange/idtrees-collab/draped/2019_JERC_5_748000_3459000_image.shp,748683.1913135934,3459072.4132606727,5,21.864806224823,2019,JERC,POINT (748683.1913135934 3459072.413260673),42
132,/orange/idtrees-collab/draped/2019_JERC_5_740000_3457000_image.shp,740117.0402456189,3457890.5747330133,9,27.577970767550998,2019,JERC,POINT (740117.0402456189 3457890.574733013),42
133,/orange/idtrees-collab/draped/2019_JERC_5_744000_3459000_image.shp,744247.348171027,3459733.3811117383,0,,2019,JERC,POINT (744247.348171027 3459733.381111738),82
134,/orange/idtrees-collab/draped/2019_JERC_5_732000_3462000_image.shp,732745.766019593,3462441.0052924464,0,,2019,JERC,POINT (732745.766019593 3462441.005292446),82
135,/orange/idtrees-collab/draped/2019_JERC_5_739000_3450000_image.shp,739090.7062358344,3450663.9172843583,14,18.971701412541528,2019,JERC,POINT (739090.7062358344 3450663.917284358),42
136,/orange/idtrees-collab/draped/2019_JERC_5_738000_3454000_image.shp,738269.684572798,3454240.8848523637,0,,2019,JERC,POINT (738269.684572798 3454240.884852364),82
137,/orange/idtrees-collab/draped/2019_JERC_5_741000_3452000_image.shp,741486.3312622806,3452552.0480824695,9,25.31139191309611,2019,JERC,POINT (741486.3312622806 3452552.048082469),42
138,/orange/idtrees-collab/draped/2019_JERC_5_740000_3465000_image.shp,740439.5236771766,3465306.9050576924,13,15.282811401807347,2019,JERC,POINT (740439.5236771766 3465306.905057692),82
139,/orange/idtrees-collab/draped/2019_JERC_5_736000_3463000_image.shp,736631.9522733951,3463917.3251002077,10,24.72610985374451,2019,JERC,POINT (736631.9522733951 3463917.325100208),42
140,/orange/idtrees-collab/draped/2019_JERC_5_733000_3466000_image.shp,733455.9640095972,3466782.1327670994,13,23.586807746153607,2019,JERC,POINT (733455.9640095972 3466782.132767099),90
141,/orange/idtrees-collab/draped/2019_JERC_5_746000_3462000_image.shp,746293.8203012855,3462466.8561837263,1,8.163950276374816,2019,JERC,POINT (746293.8203012855 3462466.856183726),82
142,/orange/idtrees-collab/draped/2019_JERC_5_736000_3461000_image.shp,736425.4042271936,3461435.369091865,10,22.217497921943664,2019,JERC,POINT (736425.4042271936 3461435.369091865),42
143,/orange/idtrees-collab/draped/2019_JERC_5_736000_3468000_image.shp,736232.8573969002,3468154.4933846295,0,,2019,JERC,POINT (736232.8573969002 3468154.493384629),82
144,/orange/idtrees-collab/draped/2019_JERC_5_745000_3450000_image.shp,745052.0086079731,3450566.048378809,7,22.540185617719374,2019,JERC,POINT (745052.0086079731 3450566.048378809),71
145,/orange/idtrees-collab/draped/2019_JERC_5_738000_3450000_image.shp,738429.9462043878,3450567.744376592,1,28.357980346679682,2019,JERC,POINT (738429.9462043878 3450567.744376592),42
146,/orange/idtrees-collab/draped/2019_JERC_5_738000_3456000_image.shp,738646.3122552972,3456479.7386545893,4,13.231649842262268,2019,JERC,POINT (738646.3122552972 3456479.738654589),22
147,/orange/idtrees-collab/draped/2019_JERC_5_746000_3467000_image.shp,746427.7308894574,3467127.5644343323,0,,2019,JERC,POINT (746427.7308894574 3467127.564434332),82
148,/orange/idtrees-collab/draped/2019_JERC_5_745000_3450000_image.shp,745364.234522782,3450837.488404993,6,22.89308169682821,2019,JERC,POINT (745364.234522782 3450837.488404993),42
149,/orange/idtrees-collab/draped/2019_JERC_5_741000_3467000_image.shp,741423.8345087933,3467950.4877280593,0,,2019,JERC,POINT (741423.8345087933 3467950.487728059),82
150,/orange/idtrees-collab/draped/2019_JERC_5_740000_3463000_image.shp,740328.9637126449,3463999.2123904545,0,,2019,JERC,POINT (740328.9637126449 3463999.212390454),82
151,/orange/idtrees-collab/draped/2019_JERC_5_738000_3459000_image.shp,738317.856265742,3459281.6173685086,6,4.200941624244054,2019,JERC,POINT (738317.856265742 3459281.617368509),42
