path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2168000_image.shp,263446.55774197844,2168700.7852829196,2,11.840100049972534,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2167000_image.shp,255941.04405138709,2167506.8792710803,27,14.212022214289064,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2167000_image.shp,254502.11227984325,2167997.4981463505,24,15.119504141807555,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2162000_image.shp,266420.41959168087,2162410.4109643423,24,13.996508321960766,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2165000_image.shp,263842.16502118367,2165810.900405787,41,8.957624420247425,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2164000_image.shp,254753.826901629,2164644.994929031,20,10.670295063734054,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2163000_image.shp,258200.26753743208,2163647.2758422433,3,9.108166788419087,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2162000_image.shp,252861.10601937387,2162314.9991198885,1,5.23840018749237,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2163000_image.shp,256245.2131295551,2163003.592615102,5,7.293259969711303,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2163000_image.shp,259719.77960664898,2163561.25377802,34,10.999247126789655,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2159000_image.shp,262523.85870246415,2159192.5344323874,23,11.813634772715362,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2169000_image.shp,260637.502606377,2169323.1965663075,22,14.174145465764134,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2162000_image.shp,257290.78074890393,2162300.617437364,30,15.267933336257933,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2161000_image.shp,259232.82951452036,2161811.9887457034,15,27.94186674753825,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2168000_image.shp,265746.540134637,2168715.6003441275,29,13.117537944399077,2019,PUUM
