path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_HARV_5_730000_4710000_image.shp,730051.613210859,4710326.193460613,27,29.641707491698092,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4712000_image.shp,725573.5084007167,4712540.063308783,13,14.411692484342135,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4707000_image.shp,725286.6763252647,4707447.752375682,33,28.880557358481667,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4711000_image.shp,733165.9930108993,4711466.718784908,17,25.08571746826172,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4710000_image.shp,734769.9539055937,4710601.798020077,29,20.021427695504553,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4698000_image.shp,725065.6288551014,4698261.554882874,16,22.114925035238265,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4712000_image.shp,727278.1557896971,4712065.317532472,27,20.851625748740304,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4714000_image.shp,735370.5608230587,4714845.120314079,4,19.681424965858458,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4700000_image.shp,729837.331623567,4700726.119364885,23,18.23912619466367,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4712000_image.shp,734614.3438283778,4712234.941867043,31,19.328700082225186,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_724000_4704000_image.shp,724212.9445847921,4704415.450897579,24,31.557145941257478,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4707000_image.shp,734634.4112538055,4707843.3189243805,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4712000_image.shp,730803.543883403,4712632.3606160255,3,6.8963666280110685,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4709000_image.shp,736637.1308173132,4709111.707051849,24,21.988108332157136,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4708000_image.shp,730576.4158417278,4708340.333866971,21,26.361542994181313,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4707000_image.shp,736147.9578210084,4707000.781576768,2,19.51604963302612,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4698000_image.shp,734826.4138183811,4698790.775097316,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4714000_image.shp,728209.3486388269,4714015.13793265,14,18.72756407056536,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4715000_image.shp,727332.6613276119,4715011.296047358,13,25.80179999131423,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4700000_image.shp,727360.4949841014,4700696.719271677,24,15.17063337167104,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4696000_image.shp,730873.230549939,4696654.515778631,23,25.487212842029077,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4707000_image.shp,723961.2560622327,4707648.764456873,22,23.79125002774325,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4703000_image.shp,728774.3244494795,4703199.328714642,16,20.885624997615814,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4712000_image.shp,723002.5860117305,4712230.827138638,10,21.292569944381714,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4710000_image.shp,736103.4202607587,4710143.998059049,19,25.280252571105958,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4715000_image.shp,734321.7938695996,4715661.348647233,19,15.494384208980359,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4712000_image.shp,723144.4036906145,4712520.272954107,14,24.96670003073556,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4710000_image.shp,726342.6704690586,4710950.379248795,24,15.452816608150798,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4709000_image.shp,726070.1404947247,4709960.257658654,10,14.927500014305116,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4713000_image.shp,723118.2945548658,4713546.456723625,14,25.371992901393345,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4709000_image.shp,726835.8446732877,4709090.591302201,24,22.655650107860566,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4697000_image.shp,730000.0834072448,4697976.951556606,16,13.602587510347366,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4701000_image.shp,729972.9880927629,4701971.072982099,26,26.291888373448298,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4713000_image.shp,735539.3420306497,4713879.991529796,24,21.47183320124944,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4703000_image.shp,734611.9911074352,4703763.287227097,14,24.866007340294974,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4709000_image.shp,723555.6061424066,4709471.249609889,24,21.436641631126403,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_732000_4699000_image.shp,732946.7524840164,4699856.617400902,24,24.25695837577184,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4714000_image.shp,736444.4671853303,4714282.785279799,28,22.213642966406688,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4704000_image.shp,726217.828063434,4704432.515885543,15,18.293953358014427,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4707000_image.shp,734797.3879837815,4707367.671332323,20,23.947914940834043,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4704000_image.shp,731540.7349218631,4704479.61903877,27,18.272785297323153,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4704000_image.shp,733843.4780902313,4704785.441274016,14,22.493607185227535,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4701000_image.shp,729430.8529975375,4701792.4747612635,15,19.305300054868063,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4697000_image.shp,726585.1078860406,4697465.808563393,21,21.046561900547577,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_737000_4703000_image.shp,737527.5918450778,4703311.333348115,19,27.280100025377777,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4704000_image.shp,733467.5293114166,4704645.707747746,8,20.834350061416625,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_732000_4699000_image.shp,732748.637187747,4699509.856469042,21,25.409628407614576,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4716000_image.shp,731633.0095831082,4716845.486460252,16,21.116662442684174,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_724000_4716000_image.shp,724723.9235497575,4716189.461828998,14,15.62714302710124,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4709000_image.shp,736474.1445086269,4709292.346601314,22,21.462759083834563,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4711000_image.shp,735993.1389386124,4711529.388702759,19,22.73554721731888,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4704000_image.shp,727514.8658286043,4704777.149607498,18,27.034272208743623,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4707000_image.shp,729876.3226576386,4707197.786696273,28,20.89979285035815,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_737000_4703000_image.shp,737336.0062081852,4703896.465202864,17,23.290276481404025,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4712000_image.shp,725019.3133186086,4712264.981481029,8,17.669787439107893,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4708000_image.shp,726468.0095137774,4708128.231662143,16,27.317612631320955,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4711000_image.shp,729957.3773224581,4711960.767999222,20,23.463395116806034,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4703000_image.shp,725569.2989576102,4703626.669183157,22,23.3003183035417,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4715000_image.shp,727224.2245619041,4715151.971410128,22,28.471586494445805,2018,HARV
