path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4135000_image.shp,544776.2501249352,4135623.475450899,22,20.10275956269611,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4132000_image.shp,536143.5919851844,4132520.6616228796,1,4.555524064254761,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4136000_image.shp,539622.7714941681,4136650.684996082,27,16.037259913995527,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4140000_image.shp,539212.3824318008,4140972.8611289407,22,22.224913122762334,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4135000_image.shp,540214.5424168148,4135946.883855022,22,20.12443482900099,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4141000_image.shp,541229.1368415068,4141158.032158459,19,24.29851846248225,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4139000_image.shp,544961.121335994,4139707.7858828125,24,16.31651019127369,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4138000_image.shp,538504.2311952242,4138445.3429103745,13,26.56402321359195,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4132000_image.shp,544985.3607776272,4132489.955223328,12,25.108777707862853,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4140000_image.shp,540336.2364781201,4140357.1598507026,20,18.536399239945414,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4135000_image.shp,540393.1792849941,4135363.9852010002,16,10.547381931486726,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4141000_image.shp,540996.2324940114,4141583.783655307,4,21.20168227405548,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4132000_image.shp,544451.6772853769,4132972.8030259954,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4137000_image.shp,544844.3709646435,4137769.3836077526,15,18.629766066983542,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4132000_image.shp,536711.5364763677,4132064.588260536,9,12.59542514177958,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4134000_image.shp,537371.8511318695,4134943.9066392495,28,9.059085928537165,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4138000_image.shp,545923.0919835337,4138383.8677517683,19,9.785155327483228,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4134000_image.shp,536220.6488010397,4134191.647738742,17,11.116710219027013,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4139000_image.shp,536793.6811715807,4139458.437267642,18,14.401871270804937,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4136000_image.shp,542273.7484969338,4136965.9425035594,21,17.628561226690383,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4132000_image.shp,542825.160675343,4132556.4460015427,3,7.536358929634094,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4140000_image.shp,543197.3308745888,4140193.062651997,20,16.831165984716414,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4139000_image.shp,537485.2347621471,4139880.6394614456,25,20.035574986307143,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4134000_image.shp,544084.4977388728,4134259.938328396,23,12.085639844666357,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4132000_image.shp,546918.7022968434,4132817.025883431,5,3.1444830764389033,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4137000_image.shp,541738.4334447909,4137676.5442985487,21,15.545883966200691,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4132000_image.shp,541495.1015598676,4132321.7447596816,24,15.833503639642396,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4138000_image.shp,538218.2478016072,4138261.0154173374,18,13.056392227821881,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4142000_image.shp,539812.2061938577,4142854.1598461526,25,26.897058322044373,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4133000_image.shp,537436.263650581,4133929.9377761954,20,19.36730373378277,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4135000_image.shp,545499.717238678,4135796.136637809,13,15.77643623086856,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4140000_image.shp,536711.6227549075,4140183.9890472908,26,26.381884193515777,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4135000_image.shp,544224.2291935958,4135657.867320945,20,13.327242221784593,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4138000_image.shp,536124.4561191789,4138880.6375420503,23,17.44692465705872,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4141000_image.shp,545903.006604636,4141528.9942307184,19,12.457514308374806,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4141000_image.shp,542511.8491396897,4141888.4718976803,18,21.78956435313755,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4137000_image.shp,541757.1163563266,4137901.3616279294,21,19.34158875451996,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4137000_image.shp,536125.4488702889,4137843.043217321,17,16.272012586512286,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4131000_image.shp,543543.7406039452,4131601.1117436998,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4137000_image.shp,537432.8863591242,4137482.8025865657,22,21.009248274334997,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4142000_image.shp,545764.6210048782,4142422.60994028,23,21.04076294893182,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4131000_image.shp,545408.1588880825,4131221.5033328217,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4134000_image.shp,545446.261161038,4134657.2577336286,16,18.96127182431817,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4141000_image.shp,537920.9605851661,4141490.1536338697,27,13.152862427881029,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4142000_image.shp,541324.6198652002,4142046.340671677,21,21.96592231186458,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4141000_image.shp,542221.9363374701,4141713.514216398,24,19.33225359339714,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4140000_image.shp,539023.7439463584,4140351.564777265,22,13.13955951900482,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4135000_image.shp,537400.1973211308,4135953.1608928177,27,19.205197052980353,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4141000_image.shp,541668.2361388061,4141206.013054005,19,20.768425096486748,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4131000_image.shp,536815.6909988457,4131957.325575338,26,20.627227381797937,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4134000_image.shp,543691.8991220148,4134172.054146977,18,26.41023482090632,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4131000_image.shp,540308.4046064118,4131694.5117163323,30,21.25906487778981,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4138000_image.shp,545177.3812628536,4138255.885311575,18,16.03841353957388,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4140000_image.shp,537771.8986088366,4140707.918953599,16,23.90502284412384,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4135000_image.shp,544505.6145882899,4135814.8128728177,18,10.686443166602983,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4139000_image.shp,540797.1328403187,4139226.438898089,14,15.746270559903554,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4142000_image.shp,545078.6814960905,4142250.350877321,18,21.05979265993436,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4139000_image.shp,537913.187476308,4139586.233814171,18,20.401443991708756,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4142000_image.shp,537889.8906135899,4142630.855371965,24,17.403205154732863,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4141000_image.shp,546116.0477817822,4141049.7344339415,20,15.624807029736042,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4134000_image.shp,541080.6010766785,4134469.6558192275,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4142000_image.shp,544940.3337319575,4142877.4890116253,20,25.78810034899712,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4142000_image.shp,536773.9028901536,4142431.894974896,23,11.925945365590636,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4137000_image.shp,536112.5219501002,4137698.8982695946,18,14.790125335327783,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4133000_image.shp,538398.9581560213,4133499.4508562996,22,21.09141428455873,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4135000_image.shp,538903.5932324801,4135061.1624225606,19,13.514600482524067,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4136000_image.shp,544910.9705466449,4136373.2655489733,24,8.539561837836107,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4139000_image.shp,542494.5179809089,4139636.5008871546,22,19.748571594064884,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4133000_image.shp,542631.6070043198,4133998.2102279146,5,6.663660625772477,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4139000_image.shp,536638.5180677809,4139318.6818182324,21,14.00667596945876,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4136000_image.shp,540302.1515505331,4136689.148030351,21,22.796711135110403,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4142000_image.shp,539365.5377097946,4142513.168664531,23,23.264745636326335,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4137000_image.shp,536865.9175119771,4137740.0095301196,28,16.295634411515504,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4138000_image.shp,545048.7440954951,4138922.401502689,26,15.395987437758082,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4141000_image.shp,539798.14135424,4141780.7826094897,16,26.207343193864823,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4140000_image.shp,540782.65387543,4140829.8760704524,15,14.950428844944636,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4140000_image.shp,536739.5778352733,4140754.0433180914,19,23.257793463596546,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4133000_image.shp,536419.9329385984,4133225.7072247984,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4134000_image.shp,538488.1871124412,4134743.558822718,19,21.29640589011343,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4139000_image.shp,540610.7454909497,4139575.3787454623,17,17.028145734657958,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4139000_image.shp,546939.7205391485,4139247.332133805,22,10.32278026674986,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4131000_image.shp,542893.1517924932,4131971.737566395,15,8.253196896983782,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4135000_image.shp,544159.9379983511,4135964.7867946387,22,21.575265986243163,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4131000_image.shp,544118.8419845495,4131789.49144447,10,13.596064073534015,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4132000_image.shp,541533.5484835369,4132462.26957236,27,13.984253054085483,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4132000_image.shp,546455.9477715399,4132180.7757661617,1,4.780571188926697,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4137000_image.shp,546708.5445478378,4137078.702864098,19,21.018814242478424,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4138000_image.shp,537602.0276054242,4138759.781654152,18,10.309038904962275,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4134000_image.shp,540600.0427067521,4134597.626219458,15,14.431017136853535,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4140000_image.shp,546693.6206356947,4140796.4774938948,19,21.279143545642654,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4137000_image.shp,539435.8556869456,4137493.079446043,10,10.388008437895774,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4131000_image.shp,541402.1459488474,4131914.2160241585,20,26.029391075687407,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4134000_image.shp,537488.5967445564,4134788.8765904577,20,14.612956251044276,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4133000_image.shp,541848.1957903057,4133312.1648962977,17,21.875240381296944,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4139000_image.shp,540220.2250561713,4139438.732654646,24,11.878404658869902,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4135000_image.shp,543934.3915249335,4135611.588941235,19,18.76225040544209,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4138000_image.shp,540086.9685215367,4138108.0630343845,17,14.914124838649526,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4142000_image.shp,539853.473886574,4142675.380235937,4,4.303825945013762,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4135000_image.shp,537634.7986131933,4135698.8871897445,21,16.570276298958916,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4132000_image.shp,537179.4750721914,4132569.325443116,18,14.32679653011163,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4137000_image.shp,536382.4251386621,4137680.2404831173,18,15.247146492142146,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4133000_image.shp,537103.3616460665,4133703.077751643,24,12.201438556663193,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4140000_image.shp,540899.8568629037,4140496.3208045852,23,17.059399198515518,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4137000_image.shp,541116.6482044327,4137641.5335734156,23,14.031143387549859,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4142000_image.shp,541856.2046631551,4142655.848923519,23,23.778085759876085,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4132000_image.shp,536989.3620648014,4132798.166779385,12,20.701511797523498,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4138000_image.shp,538626.3818513233,4138725.8210944384,20,20.555568368415834,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4139000_image.shp,542008.6979462875,4139632.697303721,19,15.340893257331848,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4136000_image.shp,543001.9948350023,4136074.3420492676,16,14.794295404863357,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4136000_image.shp,546458.6041319312,4136852.477137261,20,6.835727135171889,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4135000_image.shp,541092.3770138746,4135083.1902074465,22,13.694780698810927,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4142000_image.shp,539435.4458311073,4142570.0824871883,16,23.46590629467964,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4137000_image.shp,536624.768374453,4137319.4801247763,20,16.021833089890478,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4135000_image.shp,542160.5154316694,4135420.924179566,18,15.778498828379314,2018,MLBS
