path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3112000_image.shp,458255.5000379694,3112710.2488477905,21,9.105272229537508,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3111000_image.shp,452268.42703867384,3111131.352780114,28,6.168442498404639,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3109000_image.shp,461017.14317013544,3109609.666087015,17,9.830147754638334,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3106000_image.shp,452081.0938707378,3106951.029958133,23,13.179275171746378,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3103000_image.shp,457909.2374642245,3103362.88120894,1,9.73183286972046,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3109000_image.shp,454045.6394695636,3109339.9413005677,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3109000_image.shp,458819.444010265,3109561.3825674313,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3106000_image.shp,452397.0859274772,3106641.753264103,32,5.535625480752439,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3110000_image.shp,460277.5470254802,3110777.7877040016,20,10.198798880033493,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3109000_image.shp,457305.3980956209,3109347.8941420675,2,4.512583171057702,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3114000_image.shp,452618.07857776125,3114080.6701654634,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3105000_image.shp,458309.39974167215,3105751.9217021763,24,13.141138904764254,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3105000_image.shp,460126.623575246,3105054.306271633,2,5.195676265525818,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3109000_image.shp,462151.89862150117,3109803.3061455544,9,10.370944380511178,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3105000_image.shp,453761.18098288774,3105938.4215919613,15,4.6971247625716535,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3107000_image.shp,454060.04072150297,3107399.825667003,8,3.8896915382534267,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3112000_image.shp,460476.9039632982,3112949.3484575194,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3110000_image.shp,463770.85645045125,3110286.0166707374,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3109000_image.shp,457867.71929799195,3109301.234321282,8,8.947719093680384,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3104000_image.shp,458501.3428306331,3104513.849745423,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3103000_image.shp,454133.4846728046,3103122.682990021,27,12.123607037422392,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454308.96890270663,3110233.066795055,6,7.4035231287558885,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3110000_image.shp,462873.55231757055,3110482.2554521603,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3108000_image.shp,457351.76699944556,3108357.7236000746,1,5.937435404014588,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3108000_image.shp,461181.84513979085,3108573.592691198,19,8.481197570715453,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3109000_image.shp,463697.74054960604,3109736.025978182,8,7.706899478191136,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3104000_image.shp,455589.6205835751,3104355.407427631,23,17.839065395450593,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3106000_image.shp,453359.0167998614,3106733.6973428386,31,14.053628858827775,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3104000_image.shp,456241.63437382766,3104535.386332394,25,6.4049548654375075,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3104000_image.shp,455287.36892006866,3104623.686423711,4,6.500778399384021,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3110000_image.shp,459811.5861687141,3110730.7593624443,30,17.697028365062078,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3109000_image.shp,456013.439173939,3109332.2030924307,31,6.530306679575674,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3103000_image.shp,452939.1729315475,3103946.678268369,22,18.807043482169238,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3103000_image.shp,463842.67028589937,3103439.750809807,18,9.62458911734687,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3113000_image.shp,455418.9526050133,3113735.598863096,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3102000_image.shp,454832.6955503762,3102364.246677378,6,4.931905527770518,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3113000_image.shp,461928.103832873,3113894.236013598,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3114000_image.shp,455849.16226976307,3114176.2959655966,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3112000_image.shp,456785.69588702044,3112959.403339211,47,17.550552623119756,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3108000_image.shp,453651.12467650464,3108145.1758147064,14,7.988272462170464,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3108000_image.shp,457692.68036151514,3108128.780221059,1,3.714336235427857,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3108000_image.shp,458364.17539328994,3108279.1438596738,1,4.753591051101685,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3105000_image.shp,457860.86895038415,3105195.6096419073,15,7.577873365345002,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3106000_image.shp,452683.23577780917,3106770.0183724347,26,8.547388273414283,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3104000_image.shp,457593.6354302995,3104961.874028712,3,3.4444020675977067,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3104000_image.shp,460912.84717662935,3104359.4010289693,9,4.710505672574043,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454799.7972360621,3110748.9120876407,3,4.34320463403066,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3105000_image.shp,462736.501198992,3105457.500481893,23,8.784290710310316,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3103000_image.shp,453051.49936431093,3103457.4523074483,18,17.207665941198666,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3106000_image.shp,453017.8219421301,3106156.727205233,28,8.527793953892164,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3103000_image.shp,457254.03642994707,3103854.721497051,9,6.015448911579451,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3107000_image.shp,462391.97913967,3107363.0511209304,8,12.268287581330537,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3109000_image.shp,458385.0929349085,3109962.303065803,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3113000_image.shp,452557.55071267835,3113559.9775405885,26,6.8070086430393735,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3110000_image.shp,460872.3310841698,3110502.062237594,25,20.995489828247074,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3110000_image.shp,462113.1715514428,3110273.3092215555,22,15.688997651282227,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3111000_image.shp,454731.24746151024,3111050.897000086,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3109000_image.shp,454495.54701042874,3109040.1490268223,6,4.978947778236866,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3115000_image.shp,453277.53264944046,3115933.707531427,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3115000_image.shp,453776.1827331558,3115858.2544282153,1,3.780177093172073,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3106000_image.shp,455492.5865032338,3106929.9467153098,54,10.385114985432448,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3107000_image.shp,459217.14532027877,3107501.4285308872,1,3.632941725707054,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3110000_image.shp,461409.6815314883,3110080.5900882264,20,13.834091740932465,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3106000_image.shp,452593.7794828587,3106790.3631514874,26,8.585144146453418,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3114000_image.shp,457479.32608486235,3114121.8153050127,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3104000_image.shp,453279.106939389,3104565.2600333593,22,14.83136857639443,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3112000_image.shp,453146.6645055277,3112968.2393771503,2,3.655142855834961,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3111000_image.shp,456494.4240462879,3111594.28298591,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3103000_image.shp,463625.06286584405,3103372.583787796,6,4.172684692573548,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3107000_image.shp,457563.56671388587,3107113.5862733135,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3109000_image.shp,458170.4701812082,3109453.214050601,2,5.414404988384247,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3106000_image.shp,456634.92424273683,3106553.584418708,43,18.197788878152533,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3109000_image.shp,463942.2541983882,3109495.9650743813,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3110000_image.shp,453254.63557617867,3110738.0283962493,17,5.827811412227854,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3102000_image.shp,453356.6513660982,3102090.166171876,23,11.68183944630623,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3113000_image.shp,459449.25775977195,3113255.614913685,32,9.795532059918344,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3110000_image.shp,452661.80549432564,3110976.5893594776,6,4.276558016578356,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3106000_image.shp,455531.828238151,3106062.0666516176,28,8.283165165960789,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3109000_image.shp,455046.0596586185,3109284.0507658287,22,6.277654345958883,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3106000_image.shp,459565.07966314774,3106472.2645142116,4,6.049662177467346,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3108000_image.shp,459766.52495872806,3108721.6124224234,21,8.109528788164685,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3102000_image.shp,463042.5213930283,3102785.0544993426,18,12.252499805667666,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3113000_image.shp,460425.18602069723,3113966.9069483136,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3112000_image.shp,459886.0949801276,3112484.245035869,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3112000_image.shp,460402.2970842439,3112556.7478313744,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3106000_image.shp,455963.39442502364,3106030.990147559,5,8.83763304635048,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3105000_image.shp,463485.44692073285,3105896.9434349,25,15.674878351623535,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3105000_image.shp,461787.36926842004,3105396.8260931843,2,9.206865859031677,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3104000_image.shp,458442.8822202872,3104056.2905606152,16,10.043316837877036,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3101000_image.shp,460345.98435431,3101704.1999456827,6,14.141860000069938,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3102000_image.shp,458764.910415501,3102621.322857215,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3112000_image.shp,462530.0979547251,3112478.403527764,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3110000_image.shp,459900.49845627905,3110657.3023631573,25,18.817152879474644,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3102000_image.shp,463877.96803133306,3102969.1512141377,23,9.175199959013774,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3111000_image.shp,452297.9079727724,3111388.1244639927,28,5.773214529659918,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3108000_image.shp,455346.8885344345,3108076.595057209,2,6.3108503589630125,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3112000_image.shp,461813.3574880177,3112651.4229680235,10,7.010019869771004,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3112000_image.shp,455726.0307659912,3112090.7908820603,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3111000_image.shp,457167.31974780053,3111201.968850341,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3110000_image.shp,457767.0826874472,3110674.9987480775,26,6.394974114102583,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3106000_image.shp,459908.0970617547,3106327.854960426,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3112000_image.shp,454189.7553693792,3112827.204833991,1,3.041272784233093,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3112000_image.shp,456555.2866345412,3112895.7397184884,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3106000_image.shp,454140.00401657814,3106216.5147679574,39,7.887741397618022,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3101000_image.shp,462635.6981124358,3101650.353778653,15,10.069698753477732,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3115000_image.shp,453532.07223140117,3115055.4551660013,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3106000_image.shp,459798.84110147064,3106030.2348866807,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3108000_image.shp,453633.1068026768,3108293.0799383386,5,5.4691335015869145,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3101000_image.shp,458645.42732557637,3101641.2589671724,18,5.2414921048336565,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3109000_image.shp,460057.4642158992,3109784.4399657217,3,9.53001446949641,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3103000_image.shp,457000.7229655315,3103970.5869787782,5,4.253109399929047,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3106000_image.shp,459148.8592457682,3106711.253726765,23,7.471756782178258,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3107000_image.shp,453079.40786681004,3107111.426835306,7,8.403343607378007,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3105000_image.shp,456637.3584523336,3105444.1973466226,11,5.892762763292139,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3111000_image.shp,453320.7882874605,3111069.9232065175,1,3.890514613294601,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3109000_image.shp,457044.95023941726,3109645.1433320353,1,3.631027128005027,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3107000_image.shp,462508.8473268513,3107062.7520754477,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3113000_image.shp,452258.61784982355,3113383.9595296523,3,4.278183279347419,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3105000_image.shp,457235.79457262217,3105761.5659924187,1,5.923336346054077,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3111000_image.shp,457508.3654908682,3111853.0849701813,0,,2019,DSNY
