path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3954000_image.shp,276735.2500239872,3954899.884107318,9,26.344868982103137,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3952000_image.shp,276250.14563904103,3952121.352706326,26,6.96873844180749,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3945000_image.shp,275480.7337022062,3945965.435822081,6,15.030154637885095,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3947000_image.shp,273838.03419123776,3947499.3240352976,12,27.70200098729134,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3952000_image.shp,275472.21922920883,3952542.2319498574,20,6.490591941410303,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3951000_image.shp,262748.583944679,3951979.7484525954,21,27.544999570101783,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3946000_image.shp,270204.7554472719,3946651.183889908,23,25.018930305062167,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3944000_image.shp,273595.83631315635,3944035.84131751,21,19.36527136044275,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3955000_image.shp,274314.36945509096,3955161.25808435,13,15.63728867185666,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3952000_image.shp,275708.29161493474,3952985.6766945533,25,20.699276524738313,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3951000_image.shp,273566.28122673195,3951559.954439622,0,,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3945000_image.shp,271856.017633893,3945831.8248740626,21,19.778718516813008,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3950000_image.shp,269318.2734577816,3950301.168997118,21,25.520054072239287,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3942000_image.shp,273623.6679978967,3942120.7904082993,22,25.031387901011374,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3948000_image.shp,270469.86327283626,3948468.4470101683,21,30.891813878677006,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3951000_image.shp,272388.6612162823,3951725.515432712,2,6.481521737670899,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3942000_image.shp,273926.49004176684,3942242.5288143326,21,24.40269278669811,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3948000_image.shp,276526.7965081702,3948389.6494482616,18,14.895577708035047,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3947000_image.shp,274919.37886147114,3947731.071357675,20,26.560913597335816,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3948000_image.shp,276214.32513514656,3948755.998823592,8,15.713894892179965,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3948000_image.shp,274462.48167065135,3948544.9143988034,17,30.124923066812404,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3952000_image.shp,271409.4034339403,3952559.090760356,11,13.248874606860769,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3954000_image.shp,272667.8539914963,3954927.908368976,25,18.481122875568392,2018,GRSM
